%time,field.x,field.y,field.z
79189000000,10.9109853516,7.87183233104,0.357623530363
79399000000,10.9695860463,7.8309850039,0.612646710918
79603000000,11.0991897278,7.9112655634,0.683158096474
79838000000,11.2413673804,8.023820154,0.696101228368
80063000000,11.3457009705,8.11040848638,0.708705820783
80262000000,11.4312830365,8.18377967811,0.708707202319
80511000000,11.5379913959,8.27413111379,0.71306545125
80762000000,11.6212497015,8.31919566535,0.808755944868
80963000000,11.6668986504,8.35650171366,0.841880269624
81192000000,11.7254841657,8.42207215259,0.841966633108
81442000000,11.7920896109,8.4966739086,0.841967678506
81645000000,11.8459097733,8.55695492797,0.841979285785
81861000000,11.9034785425,8.62140355412,0.842023833238
82109000000,11.9894639981,8.72207534654,0.850845881168
82359000000,12.1081037916,8.85736098213,0.850858159164
82609000000,12.2260283349,8.99173657065,0.851140310144
82830000000,12.331105816,9.11147750576,0.852016909017
83082000000,12.4549334461,9.25300938745,0.852013077934
83314000000,12.5688575348,9.38324869312,0.85207535133
83513000000,12.6692376584,9.4983430618,0.852672723534
83720000000,12.7799896804,9.62511114297,0.852724248229
83952000000,12.9037863876,9.76233483137,0.865056189068
84203000000,12.9836390198,9.77535069484,1.13893942022
84455000000,13.0175179605,9.83789996373,1.4078497497
84704000000,13.0514996036,10.0078437034,1.45090173118
84904000000,13.0769067566,10.0935300565,1.64577357072
85154000000,13.1073171965,10.1606875685,2.01112879431
85356000000,13.0780037095,10.2715856321,2.1275010593
85604000000,13.0161966016,10.40030179,2.2889300328
85854000000,12.9489213467,10.5140193516,2.48054469787
86103000000,13.0101276987,10.618691902,2.97615557703
86353000000,12.9443468725,10.6664292146,-2.92910211344
86604000000,12.8842278498,10.6836903077,-2.68126907932
86854000000,12.8635929564,10.7416328193,-2.35107041368
87103000000,12.7649555631,10.6123004312,-2.24861226115
87303000000,12.7250155918,10.6417146058,-2.01063304395
87554000000,12.6656968377,10.6366252114,-1.71625856963
87804000000,12.6427845903,10.4521767075,-1.68568996439
88055000000,12.5670243794,10.4903974287,-1.39709928239
88259000000,12.5609789246,10.4268391881,-1.25946702832
88481000000,12.6087547383,10.2780474254,-1.25902492427
88723000000,12.6393074937,10.1825596298,-1.25637861219
88934000000,12.6652735963,10.1027279163,-1.25631397161
89157000000,12.6736143948,10.0190601388,-1.17549067781
89367000000,12.7003478036,9.93055922671,-1.05713448794
89590000000,12.757451672,9.87171171652,-0.974015919434
89838000000,12.8105410471,9.79347058844,-0.973789139705
90056000000,12.859560056,9.7213578874,-0.973788127078
90296000000,12.9135329336,9.64195766271,-0.973787537744
90546000000,12.9697541877,9.559248312,-0.973823915934
90758000000,13.0133860028,9.50216431723,-0.991982677895
91006000000,13.0760656057,9.40514317095,-1.02801603097
91210000000,13.131528598,9.34205444211,-1.09696286771
91461000000,13.1784736718,9.25301194115,-1.10331206946
91707000000,13.2231733406,9.16404886864,-1.10231713559
91907000000,13.2593029086,9.09229013951,-1.1009737995
92161000000,13.3053506647,9.0022792753,-1.10015316954
92408000000,13.3495322403,8.91522904912,-1.10068017279
92658000000,13.3951246203,8.8264187551,-1.09924896872
92909000000,13.4417171531,8.7350409653,-1.09927245446
93158000000,13.4868724281,8.64580012449,-1.09718087007
93357000000,13.523537196,8.57484955237,-1.0964881737
93607000000,13.5684338334,8.48731404339,-1.09700548093
93855000000,13.613296966,8.40036281804,-1.09584056976
94058000000,13.6512852388,8.32691907921,-1.09527246253
94259000000,13.6885112591,8.25462348235,-1.09525671675
94506000000,13.7339823314,8.16576069422,-1.09336681466
94707000000,13.7712981895,8.09431793688,-1.09258340859
94958000000,13.8165378844,8.00682271436,-1.09314035694
95159000000,13.853108069,7.93689343881,-1.09169571386
95361000000,13.89098192,7.8642041544,-1.0914165848
95609000000,13.9378673099,7.77399976775,-1.09128095305
95860000000,13.9842411798,7.68440999027,-1.08966456777
96112000000,14.0304355603,7.59627174488,-1.08959509795
96311000000,14.0667884935,7.52672852435,-1.08955997847
96561000000,14.1133565296,7.43871753928,-1.08771236668
96761000000,14.1514944314,7.36601012603,-1.08773517509
97011000000,14.1984264066,7.27652729295,-1.08714114909
97262000000,14.2453864718,7.18729733718,-1.08684114279
97511000000,14.2908793185,7.10067143973,-1.08730362496
97762000000,14.3373338459,7.01308600778,-1.0854612303
97984000000,14.3794226412,6.93335693173,-1.08539865907
