%time,field.x,field.y,field.z
186600000000,-2.69245818545,-19.9643115649,-2.80823213946
186850000000,-2.61686882005,-19.9381152324,-2.80798473412
187050000000,-2.54127971473,-19.9119181494,-2.80797480585
187300000000,-2.46564124819,-19.8858639294,-2.80986418275
187550000000,-2.39006118211,-19.8596407791,-2.80762993019
187800000000,-2.31447280879,-19.8334415841,-2.80794686482
188060000000,-2.2388624236,-19.8073059829,-2.80878805967
188310000000,-2.16325067211,-19.7811743347,-2.80884034069
188560000000,-2.08763054569,-19.7550669319,-2.80916097959
188800000000,-2.01197466273,-19.7290633288,-2.81053330089
189050000000,-1.93634819741,-19.7029742939,-2.80940386605
189300000000,-1.86070888802,-19.6769225209,-2.80989653413
189500000000,-1.78506978623,-19.6508701452,-2.80988856555
189750000000,-1.70942767161,-19.6248265184,-2.81000423029
190010000000,-1.63371679359,-19.5989834739,-2.81265475162
190250000000,-1.55803156172,-19.573065417,-2.81166380845
190510000000,-1.48233284172,-19.5471867811,-2.81218461867
190760000000,-1.40662567987,-19.5213328521,-2.812510984
191010000000,-1.33091368466,-19.4954930808,-2.81269798402
191210000000,-1.2551858729,-19.4696996994,-2.81331063467
191430000000,-1.17945242933,-19.4439228585,-2.81352904823
191650000000,-1.10371049316,-19.4181709828,-2.81385867407
191860000000,-1.02792248182,-19.3925550241,-2.81565260439
192090000000,-0.951744308314,-19.3681237761,-2.83124405422
192310000000,-0.875005691643,-19.3455143818,-2.85507096752
192550000000,-0.797861139514,-19.3243314151,-2.87360953557
192770000000,-0.720174494972,-19.3052320628,-2.90052256869
192970000000,-0.645532963654,-19.2902432677,-2.94341799406
193210000000,-0.578555052275,-19.2886126774,-3.11725226694
193430000000,-0.51520592549,-19.2989520607,2.97980644388
193680000000,-0.45460022965,-19.3200935919,2.80595396472
193930000000,-0.40189423412,-19.356728176,2.53418017009
194130000000,-0.342850660413,-19.4107083242,2.40096422528
194340000000,-0.284465016513,-19.4653994257,2.38885574638
194590000000,-0.225465153341,-19.5194273458,2.40015483145
194840000000,-0.166389191881,-19.5733720469,2.40156441612
195040000000,-0.111423757214,-19.6314995016,2.32824227762
195260000000,-0.06312035401,-19.6952708215,2.2190465864
195480000000,-0.0191135303892,-19.7620794996,2.15326269797
195730000000,0.0270911531237,-19.8273874411,2.18653114187
195980000000,0.0744219639099,-19.8918839088,2.20388184711
196230000000,0.121788588384,-19.9563540794,2.20443724172
196450000000,0.169203013009,-20.0207891035,2.20517887433
196690000000,0.210104067523,-20.0841660601,2.14390389953
196940000000,0.249465491017,-20.1485105488,2.11979586589
197190000000,0.280296745848,-20.217350716,1.99187522299
197440000000,0.29716927272,-20.2908684195,1.79639254824
197640000000,0.311121363798,-20.3649958371,1.75683749914
197890000000,0.321995902286,-20.4396368399,1.71546966471
198090000000,0.325903159131,-20.5149645787,1.62261997618
198340000000,0.323207533463,-20.5903454018,1.53505145964
198550000000,0.319874898884,-20.6586671371,1.52205641743
198790000000,0.311316021335,-20.722281289,1.43705584863
199030000000,0.299099349145,-20.8013429922,1.41748808518
199260000000,0.287827277192,-20.8805448886,1.42942499326
199510000000,0.284199582701,-20.9604625953,1.52543459055
199720000000,0.284182266154,-21.0404625934,1.57057986996
199950000000,0.284143703071,-21.1204625841,1.57031428824
200150000000,0.284084657139,-21.2004625623,1.57005825258
200380000000,0.28407559971,-21.2804625618,1.57068310894
200600000000,0.283405611461,-21.3604597562,1.56242137577
200810000000,0.282990939025,-21.4404586815,1.56561289814
201050000000,0.282881510882,-21.5204586067,1.56942847458
201280000000,0.282683504219,-21.6004583616,1.56832124099
201510000000,0.282757926219,-21.680458327,1.57172660192
201760000000,0.284204172499,-21.7604452533,1.58887539015
202010000000,0.28470169156,-21.8404437062,1.57701535514
202210000000,0.287346022972,-21.9203999912,1.60385649144
202470000000,0.287447578719,-22.0003999268,1.57206577397
202710000000,0.287453989523,-22.0803999265,1.57087646185
202960000000,0.287892064545,-22.1603987271,1.57627229194
203220000000,0.287481545409,-22.2403976738,1.56566481507
203460000000,0.286895440719,-22.3203955267,1.56346995263
203710000000,0.285193559319,-22.4003774222,1.54952120438
203960000000,0.285594067342,-22.4803764197,1.57580269799
204210000000,0.285597099678,-22.5603764196,1.57083423099
204460000000,0.285603790259,-22.6403764193,1.57087995907
204710000000,0.28560795967,-22.7203764192,1.57084844443
204960000000,0.285118845445,-22.800374924,1.56468236089
205210000000,0.284838979864,-22.8803744345,1.56729799989
205470000000,0.286376335652,-22.9603596614,1.59001445712
205710000000,0.286789154311,-23.0403585963,1.57595658294
205960000000,0.286828681656,-23.1203585866,1.57129041864
206220000000,0.285724198959,-23.2003509619,1.55698985446
206470000000,0.284818918027,-23.2803458397,1.55948007362
206720000000,0.285302449995,-23.3603443784,1.5768405132
206970000000,0.28579741784,-23.4403428472,1.57698346434
207220000000,0.285812431834,-23.5203428458,1.57098400172
207470000000,0.285801664614,-23.600342845,1.57066173653
207720000000,0.285787653252,-23.6803428438,1.57062118477
207970000000,0.28578777473,-23.7603428438,1.57079784528
208220000000,0.285797076181,-23.8403428433,1.57091259493
208470000000,0.285812316097,-23.9203428418,1.57098682574
208670000000,0.285832604437,-24.0003428393,1.57104993105
208920000000,0.285858068013,-24.0803428352,1.5711146215
209170000000,0.285887258653,-24.1603428299,1.5711612098
209420000000,0.285958066759,-24.2403427985,1.57168142824
209670000000,0.285996726542,-24.3203427892,1.5712795741
209870000000,0.286023909019,-24.4003427846,1.57113610776
210120000000,0.286112510205,-24.4803427355,1.57190384185
210370000000,0.286101841948,-24.5603427348,1.57066297358
210580000000,0.287544894976,-24.6364606681,1.58975217753
210840000000,0.288186372168,-24.7006448034,1.58079032038
211070000000,0.290565146015,-24.7633818571,1.60869474131
211290000000,0.295741115288,-24.82454015,1.65522746461
211520000000,0.301975348733,-24.8848933432,1.67372710548
211770000000,0.310207269981,-24.9450066451,1.70688993161
211990000000,0.32040340652,-25.0033921452,1.74368756353
212200000000,0.331832269989,-25.0615489067,1.76484179449
212450000000,0.345948781014,-25.1191123667,1.81128422991
212710000000,0.364734344678,-25.1753256251,1.8933121597
212960000000,0.387534176941,-25.2300339012,1.96566091439
213210000000,0.417110068689,-25.2813962847,2.09325254755
213450000000,0.456766336122,-25.3254440801,2.30377761743
213690000000,0.502095319009,-25.3708896301,2.35491035115
213900000000,0.558690692099,-25.4186021725,2.44114921677
214110000000,0.603677520921,-25.4561017949,2.44671535684
214340000000,0.64120793847,-25.489339431,2.41678013081
214540000000,0.702057958175,-25.5412747282,2.43507201496
214790000000,0.764922346281,-25.5907526901,2.47479272931
215010000000,0.825639638113,-25.6428430968,2.43252018795
215220000000,0.883927440825,-25.6976384621,2.38706847229
215470000000,0.939658793813,-25.7550319834,2.34150233003
215680000000,0.994107951374,-25.813643324,2.31939733899
215930000000,1.0482809847,-25.8725099738,2.31469648006
216190000000,1.10353261469,-25.9303654608,2.33317739549
216430000000,1.15986558321,-25.9871686003,2.3520387146
216640000000,1.21613759689,-26.0440321254,2.35096619546
216860000000,1.27257513101,-26.1007313735,2.3538812409
217070000000,1.32703929718,-26.1593287677,2.31965343962
217290000000,1.38173984557,-26.2177055611,2.32369504738
217540000000,1.43170400249,-26.2801842216,2.24535404288
217800000000,1.47977095283,-26.3441339541,2.21534394552
218050000000,1.52592695075,-26.4094763129,2.18578586081
218300000000,1.57193926597,-26.4749199287,2.18358864313
218550000000,1.61835022103,-26.5400814453,2.18969312902
218800000000,1.66475829855,-26.6052450114,2.1896489695
219050000000,1.71120142908,-26.6703835992,2.19018699621
219300000000,1.75768270578,-26.7354949724,2.19077273402
219550000000,1.80419848385,-26.8005817022,2.19130271671
219800000000,1.85073353019,-26.8656546571,2.19159878796
220050000000,1.89711765648,-26.9308352741,2.18928146221
220300000000,1.94304208182,-26.9963405957,2.18224628978
220550000000,1.98880445937,-27.0619592272,2.1797746177
220800000000,2.03308399996,-27.1285874666,2.1573502712
221000000000,2.07597526069,-27.1961177542,2.13665489932
221250000000,2.11823366239,-27.2640458595,2.12731100534
221500000000,2.16236131881,-27.3307747883,2.15507241684
221750000000,2.2082148539,-27.3963297524,2.18116449378
222000000000,2.25294303976,-27.4626576454,2.16409901711
222260000000,2.29686125101,-27.5295246083,2.15193691627
222510000000,2.34082974681,-27.5963585172,2.1526891111
222760000000,2.38568907103,-27.6625977882,2.16607746042
222960000000,2.43019552682,-27.7290746669,2.1607598317
223210000000,2.47609671976,-27.7945962701,2.18189166954
223460000000,2.52142086541,-27.8605183591,2.17311158174
223710000000,2.56574005066,-27.9271202346,2.15794540186
223960000000,2.60703723069,-27.9956369692,2.11322171076
224210000000,2.64667668598,-28.065125915,2.08919885884
224460000000,2.68655424456,-28.1344784947,2.09262871253
224660000000,2.72704128337,-28.2034770432,2.10143928455
224910000000,2.76763226095,-28.272414497,2.10294634203
225160000000,2.80671060879,-28.3422205335,2.08114251112
225410000000,2.84485677252,-28.4125403045,2.0678377475
225660000000,2.88216192167,-28.4833098307,2.05591615426
225920000000,2.92015314778,-28.5537134296,2.0656357315
226170000000,2.95958023133,-28.6233230919,2.08614531896
226420000000,3.00017528906,-28.6922581431,2.10300552937
226670000000,3.03945235606,-28.7619525619,2.08399152
226870000000,3.0784002608,-28.8318314623,2.07927483557
227110000000,3.11555197205,-28.9026816588,2.05374925494
227350000000,3.14508948889,-28.9667074737,2.00303851492
227580000000,3.16612508861,-29.0413362984,1.84553790086
227800000000,3.17714452674,-29.0974253927,1.76478873327
228010000000,3.18296722547,-29.1772132124,1.64364447617
228240000000,3.18549798682,-29.2244676271,1.62430129355
228490000000,3.1901493725,-29.2715606103,1.66924725647
228740000000,3.19904504835,-29.3180391151,1.75990271308
229530000000,3.17122908786,-29.2430306333,1.92591272808
229780000000,3.15054073873,-29.1657519674,1.83237346704
229980000000,3.1388050139,-29.0866174442,1.71802419737
230240000000,3.13702135615,-29.0066373306,1.59309389634
230470000000,3.13702356559,-29.0063869529,1.56197209569
230690000000,3.13603559873,-29.0333154588,1.53412426104
230890000000,3.13301385789,-29.097431633,1.52370202332
231130000000,3.12344125521,-29.1750832422,1.44813887724
231340000000,3.11352735508,-29.2544665817,1.44655317809
231940000000,3.11488104382,-29.2359980368,1.49763017692
232180000000,3.12083138238,-29.1565705569,1.49602064231
232380000000,3.12509785726,-29.0995632583,1.49609473744
232640000000,3.12732937109,-29.0875745166,1.38676819756
232860000000,3.12732937109,-29.0875745166,1.2862921013
233090000000,3.12732937109,-29.0875745166,1.26986900252
233600000000,3.12079284775,-29.1033839728,1.17874356103
233840000000,3.11845987627,-29.1117406375,1.29855285185
234040000000,3.11415770393,-29.1510997034,1.46192279879
234380000000,3.12548337512,-29.2185585437,1.73713513156
234810000000,3.12673186892,-29.2271444544,1.71519616611
235030000000,3.12716237148,-29.2329944286,1.64425441801
235260000000,3.1270310634,-29.2353435353,1.51495740837
235510000000,3.12663907227,-29.2376634247,1.40340765725
235960000000,3.12322902407,-29.2486322038,1.26938184324
236180000000,3.12322902407,-29.2486322038,1.41043977016
236380000000,3.12322902407,-29.2486322038,1.68036921121
238370000000,3.12322902407,-29.2486322038,2.04308905075
238620000000,3.12322902407,-29.2486322038,2.04308214013
238830000000,3.12322902407,-29.2486322038,2.0430765752
239070000000,3.14156024163,-29.2845173244,2.04307082436
239310000000,3.15023203268,-29.3016645271,2.03901446005
239520000000,3.15372503017,-29.308832326,2.02424696301
239750000000,3.15788180235,-29.3180168892,1.99579575071
239980000000,3.16361270464,-29.3348797178,1.89840409101
240190000000,3.17764841892,-29.3844722503,1.84660394069
240410000000,3.19323289675,-29.4394680552,1.84693261639
240640000000,3.19323289675,-29.4394680552,1.82494020857
240840000000,3.20276820195,-29.4749937187,1.83302197785
241320000000,3.20276820195,-29.4749937187,1.83180549554
241540000000,3.18818658696,-29.4211724963,1.83537184615
241770000000,3.17944357149,-29.3632567663,1.7206259774
241990000000,3.17505648732,-29.2879500135,1.62898674332
242200000000,3.17723026459,-29.2079795521,1.54362076611
242410000000,3.17714831448,-29.1353555825,1.57192474316
242620000000,3.1743545451,-29.0670042606,1.61164725764
242840000000,3.1743545451,-29.0670042606,1.62185137398
243050000000,3.1770759961,-29.1008677429,1.6509893401
243250000000,3.17976517487,-29.1354385752,1.64842750366
243460000000,3.18421385395,-29.1924265017,1.64870186966
243680000000,3.1894234746,-29.2535819372,1.65577771161
243890000000,3.19420866675,-29.2957149805,1.68388512769
244100000000,3.1955754321,-29.307120001,1.69006645703
244340000000,3.19831565146,-29.3374561348,1.66088041392
244590000000,3.20071596633,-29.3678210538,1.64968123653
244840000000,3.20295488657,-29.3981982994,1.64436715992
245090000000,3.20518378735,-29.4285762819,1.64403732955
245290000000,3.20703157525,-29.4540507705,1.64320435537
245500000000,3.20807821812,-29.4683094478,1.64406883925
245880000000,3.20807821812,-29.4683094478,1.64287454093
246090000000,3.20971795701,-29.490981227,1.6429957208
246320000000,3.211805052,-29.5199606022,1.64269220643
