%time,field.x,field.y,field.z
186350000000,-2.49663490955,-2.51315260412,-2.8072924162
186600000000,-2.40484394374,-2.48125789901,-2.80823906842
186850000000,-2.31077893238,-2.44852868483,-2.80807824017
187050000000,-2.23513740424,-2.42231222124,-2.80798131655
187300000000,-2.13772359603,-2.38933377282,-2.81016539446
187550000000,-2.04188194117,-2.35534117122,-2.8077187459
187800000000,-1.95164328143,-2.32394088569,-2.80791469087
188060000000,-1.85919495015,-2.29160299023,-2.80878803992
188310000000,-1.76078597447,-2.25758969572,-2.80884560312
188560000000,-1.66418186017,-2.22480301324,-2.80935916717
188800000000,-1.57352554717,-2.19416385515,-2.81050495942
189050000000,-1.47957666829,-2.16186086429,-2.80938581413
189300000000,-1.38725752905,-2.12971659384,-2.80989094191
189500000000,-1.31163210139,-2.10358943226,-2.80989068935
189750000000,-1.21687972494,-2.07097873928,-2.81003824435
190010000000,-1.11626813798,-2.03699044687,-2.81248686174
190250000000,-1.02562315134,-2.00598487036,-2.81160167459
190510000000,-0.928900180063,-1.97332342508,-2.81219593817
190760000000,-0.834374907074,-1.94098122263,-2.81251970156
191010000000,-0.739495087674,-1.90862545573,-2.81248021925
191210000000,-0.660198451346,-1.88173694612,-2.81356261411
191430000000,-0.577117463894,-1.85343386569,-2.81351206624
191650000000,-0.494444663027,-1.82512362124,-2.81426673856
191860000000,-0.422337497669,-1.80047683846,-2.81589375138
192090000000,-0.328880324865,-1.76939033204,-2.83203892925
192310000000,-0.243060254689,-1.74278200767,-2.85492540811
192550000000,-0.155569250509,-1.7288000056,-2.87781341193
192770000000,-0.0690505841814,-1.70902516207,-2.90387895814
192970000000,0.0069581694867,-1.68651137661,-2.94875303711
193210000000,0.0931644381092,-1.63606584225,-3.13530641285
193430000000,0.163994715137,-1.60838077642,2.97373562331
193680000000,0.194728993374,-1.55050879957,2.79583988658
193930000000,0.292688033363,-1.53343797468,2.51321984812
194130000000,0.350312298818,-1.56431383732,2.39505936878
194340000000,0.394801548327,-1.58052588246,2.38922480802
194590000000,0.460613724527,-1.63417462451,2.40018638739
194840000000,0.534388096111,-1.70179700445,2.40120862617
195040000000,0.574545063319,-1.76312815609,2.32237124661
195260000000,0.600133349256,-1.83409107217,2.21572544764
195480000000,0.645832855015,-1.90166977696,2.15106156718
195730000000,0.705769965794,-1.98239377135,2.18871270801
195980000000,0.766943927481,-2.0654051555,2.20529886721
196230000000,0.826571131696,-2.14622925904,2.20442229311
196450000000,0.878203985839,-2.21673567023,2.20466841731
196690000000,0.933700885226,-2.29905267571,2.14010808607
196940000000,0.988799167561,-2.38080359223,2.12009587961
197190000000,0.973438617019,-2.45499008534,1.97608437972
197440000000,0.961281906485,-2.54061745963,1.78997315056
197640000000,0.981364327437,-2.65015018958,1.75776615797
197890000000,0.97642582254,-2.73695278397,1.70591576629
198090000000,0.967187597139,-2.78615882876,1.61261444553
198340000000,0.965600527698,-2.91846708052,1.53645941698
198550000000,0.954540358241,-3.04867321676,1.51147018468
198790000000,0.930361707839,-3.07224458695,1.43519651526
199030000000,0.92973819201,-3.06922998617,1.41385325047
199260000000,0.919421325911,-3.07054627197,1.43298074339
199510000000,0.903810621728,-3.09769979321,1.53697279811
199720000000,0.893812715751,-3.10650621905,1.57079805508
199950000000,0.893986038659,-3.10605539911,1.57041519758
200150000000,0.900704832414,-3.10602802118,1.5706989083
200380000000,0.897990477958,-3.10601523381,1.57006280714
200600000000,0.891441966911,-3.10415462092,1.56331807707
200810000000,0.889709667506,-3.10480803462,1.56586350883
201050000000,0.889399096514,-3.1057405192,1.56844547636
201280000000,0.897221114297,-3.10522831866,1.57099841479
201510000000,0.902366577814,-3.10733740844,1.57405582119
201760000000,0.915906529903,-3.09607192927,1.58806844515
202010000000,0.92063237438,-3.10407399508,1.57825931145
202210000000,0.918899218539,-3.09583237816,1.60528273137
202470000000,0.919385887277,-3.10568263325,1.57003216044
202710000000,0.916861705162,-3.10630252421,1.57086009681
202960000000,0.918799421304,-3.1055493009,1.57340388453
203220000000,0.909439285668,-3.10254243103,1.56226015924
203460000000,0.898691401111,-3.10639418773,1.56533736493
203710000000,0.902183198043,-3.10025544141,1.55111833697
203960000000,0.900267277177,-3.1029919976,1.57478285412
204210000000,0.909815347229,-3.10599927148,1.57060905625
204460000000,0.910585047738,-3.10562545125,1.57085694911
204710000000,0.903404822231,-3.10631143585,1.57054661226
204960000000,0.892930952078,-3.10501589929,1.56336578184
205210000000,0.88987606679,-3.10438021339,1.56615696166
205470000000,0.896661011391,-3.10136928112,1.58847667789
205710000000,0.90803739641,-3.10546783337,1.57448721237
205960000000,0.910796488552,-3.10642701967,1.56971274667
206220000000,0.897928100746,-3.10219607728,1.55740447841
206470000000,0.889869901287,-3.10206590218,1.55975128742
206720000000,0.88885207037,-3.10420633296,1.5774922771
206970000000,0.904069142522,-3.10649307004,1.57749349625
207220000000,0.911176028544,-3.10620863962,1.5702100263
207470000000,0.907174540022,-3.10577431842,1.57067939983
207720000000,0.906764946774,-3.10528309758,1.57065382952
207970000000,0.908454050121,-3.10558434348,1.57078000627
208220000000,0.908874599744,-3.10555144873,1.57093630718
208470000000,0.909468960054,-3.1056102545,1.57099165887
208670000000,0.909830067611,-3.10561074309,1.5710544032
208920000000,0.910087473126,-3.10554638585,1.57111246753
209170000000,0.910076060757,-3.10544233651,1.57116377643
209420000000,0.909803566788,-3.10627382402,1.57089424307
209670000000,0.908206313511,-3.10630213233,1.57107182926
209870000000,0.90779728993,-3.10625105488,1.57101323574
210120000000,0.908387513597,-3.10626683456,1.57179934719
210370000000,0.907900537184,-3.10830577434,1.57686304047
210580000000,0.922214547151,-3.10219414165,1.59324336662
210840000000,0.928465339928,-3.10330884316,1.58006594415
211070000000,0.926558199187,-3.09566891446,1.60890691272
211290000000,0.934680307167,-3.08029696518,1.66277589334
211520000000,0.933219236912,-3.06289674809,1.67453006445
211770000000,0.939992560974,-3.07082344248,1.71082228577
211990000000,0.937848209819,-3.06583112857,1.7508761597
212200000000,0.924444028973,-3.05735586587,1.76746096988
212450000000,0.908930036927,-3.05209085978,1.81705037052
212710000000,0.910244460941,-3.03821932822,1.90106883915
212960000000,0.872568107643,-3.01506443069,1.97049092909
213210000000,0.897633381551,-3.02095348207,2.1169272999
213450000000,0.985639926475,-3.0387710388,2.30755527312
213690000000,0.981482266741,-3.03767008001,2.36170990174
213900000000,1.00304375032,-3.05408780933,2.44495282546
214110000000,1.02289793631,-3.05877679853,2.445183595
214340000000,0.990409249468,-3.02514713519,2.41608796584
214540000000,0.960154387941,-2.99962996275,2.43753779865
214790000000,0.989587760061,-3.04049814593,2.47389173214
215010000000,1.03477608933,-3.06076165235,2.42882157473
215220000000,1.04911173976,-3.05346607982,2.38599690872
215470000000,1.05325690888,-3.04680192476,2.34050640676
215680000000,1.0503300584,-3.04060072589,2.31990219215
215930000000,1.04116427863,-3.04305356686,2.31477733705
216190000000,1.0502430571,-3.04417306028,2.33340882849
216430000000,1.05905753477,-3.04825061243,2.35274043273
216640000000,1.06005930925,-3.04788600649,2.35086382529
216860000000,1.05805575697,-3.04721696344,2.35393136512
217070000000,1.06278084768,-3.04344442956,2.31719340403
217290000000,1.06059054233,-3.04387847738,2.31926942847
217540000000,1.08148093533,-3.03621703355,2.24197887615
217800000000,1.08844265701,-3.03386889364,2.21570987875
218050000000,1.09277381236,-3.03274716467,2.18420816674
218300000000,1.09557198083,-3.03099388741,2.18291203407
218550000000,1.09525526631,-3.03211128807,2.1899318065
218800000000,1.0934981415,-3.03219656139,2.18975706232
219050000000,1.09317023724,-3.03218138892,2.1902988526
219300000000,1.0922167876,-3.03223295189,2.19082468569
219550000000,1.09103671044,-3.0322598454,2.19144590505
219800000000,1.09046869987,-3.0322453554,2.19173809679
220050000000,1.09128668502,-3.03205181818,2.18858523284
220300000000,1.09377501877,-3.03174088502,2.18213130899
220550000000,1.09105357634,-3.03272131502,2.17811124419
220800000000,1.09217723683,-3.02810998141,2.15754220764
221000000000,1.0850523941,-3.02429162686,2.13641393254
221250000000,1.0810236997,-3.02514897835,2.13009214913
221500000000,1.08965970776,-3.02624642561,2.15529980402
221750000000,1.09516058065,-3.03017413832,2.18008095407
222000000000,1.0947498343,-3.02686374565,2.16389699755
222260000000,1.08144813565,-3.02467077778,2.15168566333
222510000000,1.07597921705,-3.02732948907,2.152201536
222760000000,1.08370741291,-3.02431696075,2.16645266904
222960000000,1.09800073018,-3.02952423546,2.16753826605
223210000000,1.09934778756,-3.03140866395,2.18087058417
223460000000,1.10029239729,-3.03096472746,2.17314237404
223710000000,1.09572207605,-3.03045634654,2.15931390126
223960000000,1.1106782166,-3.02954947962,2.11271138612
224210000000,1.11068004758,-3.02865167354,2.09051737559
224460000000,1.11064743477,-3.02709646494,2.0930725322
224660000000,1.11315689387,-3.02828163858,2.10137999013
224910000000,1.11153558831,-3.02943303529,2.10332302247
225160000000,1.10837347315,-3.02613231946,2.08197275581
225410000000,1.10134119625,-3.02740856009,2.0665709585
225660000000,1.09745462863,-3.03073782275,2.05877161909
225920000000,1.09840747596,-3.02841268679,2.06563411811
226170000000,1.10528552528,-3.03003369386,2.08876922364
226420000000,1.10653983643,-3.0276153698,2.10357752761
226670000000,1.09972427472,-3.02372051757,2.0823932621
226870000000,1.09300474689,-3.02750969015,2.0780243479
227110000000,1.09602484711,-3.02827233505,2.05486297761
227350000000,1.12442869555,-3.02756005479,1.99929833162
227580000000,1.1730872537,-3.04808174946,1.8388897394
227800000000,1.19283897685,-3.06013576851,1.76561734139
228010000000,1.17275838112,-3.07522920223,1.64276133134
228240000000,1.15378098733,-3.09235411206,1.62065676101
228490000000,1.16033852906,-3.07887256493,1.67580773826
228740000000,1.18095250381,-3.04330945682,1.76220924237
229530000000,1.16591047928,-3.03786144493,1.92587525302
229780000000,1.15942959073,-3.0031750812,1.82700073443
229980000000,1.15819509599,-2.96286087124,1.71199326636
230240000000,1.14658547371,-2.91375448186,1.58044682381
230470000000,1.13884803846,-2.82765724784,1.56303712108
230680000000,1.14384147407,-2.83944186136,1.53165478268
230890000000,1.13679440597,-2.99030526243,1.51819063238
231130000000,1.10937386356,-3.07260169416,1.44281083315
231340000000,1.10991396152,-3.07485338736,1.44709504438
231940000000,1.0989694125,-3.08637030915,1.49750166955
232180000000,1.10081861192,-3.06572106246,1.49587011539
232380000000,1.10580495431,-3.00065318894,1.49602790521
232640000000,1.0958289156,-2.91052607114,1.38194506579
232860000000,1.07466632453,-2.92567274257,1.28111449138
233090000000,1.05698678791,-3.02270566668,1.27056105912
233600000000,1.04027960291,-3.03342705138,1.18157635325
233840000000,1.05807516043,-3.04183129082,1.30329542677
234040000000,1.02595388234,-3.06869855406,1.47628163368
234380000000,0.95452212463,-3.0552408399,1.74067205043
234810000000,0.974678386603,-3.0686897728,1.71689899435
235030000000,0.967774406902,-3.08713056013,1.6322095289
235260000000,0.976284690299,-3.07927744765,1.50867217461
235510000000,0.976027770531,-3.06435606749,1.39696210942
235960000000,0.976049430888,-3.03857770503,1.27161145524
236180000000,0.969919836425,-3.04930568676,1.41964490908
236380000000,0.947707516903,-3.0382491982,1.69842095454
238370000000,0.892447423754,-3.00226654658,2.04308859411
238620000000,0.892532071294,-3.00237731078,2.04308185056
238830000000,0.8925996179,-3.00246591172,2.04307604903
239070000000,0.892727269223,-3.00265766919,2.04316755712
239310000000,0.910114376,-3.03089594135,2.03665074357
239520000000,0.914247418204,-3.03080564196,2.02394421404
239750000000,0.897808866257,-3.0118167481,1.99280781048
239980000000,0.856485610994,-2.96642940283,1.89334842039
240190000000,0.850221533195,-2.98057593476,1.84763954884
240410000000,0.861050505116,-3.02883392404,1.84700888475
240640000000,0.879094079916,-3.05046458077,1.82437662157
240840000000,0.873067152671,-3.04917920709,1.83328101525
241320000000,0.871771712058,-3.04926783371,1.83205624969
241540000000,0.869246377599,-3.04853170539,1.83493893224
241770000000,0.878370167266,-2.99943814899,1.70663215723
241990000000,0.84731093815,-3.02024443006,1.61810648674
242200000000,0.834211043888,-3.00262350656,1.54193520171
242410000000,0.834459722906,-2.93073177776,1.5807640396
242620000000,0.831890626278,-2.79835195504,1.61047795209
242840000000,0.81933287893,-2.647119579,1.63085915843
243050000000,0.809510203841,-2.60496111888,1.64956354149
243250000000,0.811680123206,-2.63611887224,1.64861231585
243460000000,0.814672100334,-2.67237246886,1.64870459086
243680000000,0.818304682153,-2.73198114188,1.65649812077
243890000000,0.822355725301,-2.79797487278,1.68408074187
244100000000,0.829337776094,-2.82703113803,1.68919545351
244340000000,0.828257735394,-2.83736221105,1.66017837985
244590000000,0.829367365738,-2.8720286076,1.6491946564
244840000000,0.831248895458,-2.90782058683,1.64467870147
245090000000,0.833949522373,-2.94466729369,1.64411754267
245290000000,0.836043943018,-2.97439718168,1.64330643571
245500000000,0.838176894592,-3.00124284074,1.64408616052
245880000000,0.839594163371,-3.02088198386,1.64288366739
246090000000,0.839605226382,-3.02089584146,1.6430019683
246320000000,0.841419765152,-3.0443114633,1.64269956033
