%time,field.x,field.y,field.z
168277000000,2.59569083558,-9.12710598181e-07,1.0053132409e-05
168519000000,2.68031673766,-4.23151757521e-08,1.0537123647e-05
168763000000,2.7649533889,8.80076047248e-07,1.13731063264e-05
169016000000,2.85664021479,2.00299096957e-06,1.29033484585e-05
169247000000,2.9341944576,2.96767764871e-06,1.25261285122e-05
169448000000,3.00469618011,3.89638693795e-06,1.36309530349e-05
169690000000,3.08930761077,5.07776397581e-06,1.42545689176e-05
169936000000,3.18098888064,6.41103706815e-06,1.47218029529e-05
170174000000,3.2593431219,7.59577269908e-06,1.54810456915e-05
170395000000,3.34474885671,0.000152100831048,0.00366630521346
170600000000,3.41602762147,0.00111851889715,0.0236658117236
170818000000,3.44944389162,0.00329841214653,0.190509256214
171068000000,3.4540245433,0.00479451492057,0.526263299015
171302000000,3.4566685383,0.00700625737542,0.861775173748
171548000000,3.45733001462,0.00809009940188,1.19766254894
171758000000,3.45754755286,0.00904604332722,1.50554051231
171998000000,3.4528734678,0.0791652044047,1.68105144868
172248000000,3.43804642923,0.174077067942,1.77045934787
172494000000,3.41255244575,0.274716741035,1.86727096575
172710000000,3.38843564564,0.35101964192,1.87799897107
172922000000,3.36182075231,0.434911399372,1.87801939998
173116000000,3.33763001717,0.511156754448,1.8779906106
173324000000,3.31468150907,0.58807578956,1.84097942016
173542000000,3.2941390029,0.674046946061,1.76750161509
173751000000,3.28127511174,0.753159060515,1.69626435115
173981000000,3.27047559452,0.8485886611,1.68165213186
174225000000,3.25987353055,0.943976129293,1.68145804703
174458000000,3.24927112017,1.03939435531,1.68145377303
174662000000,3.24043691401,1.11890301306,1.68145828172
174902000000,3.22983575868,1.21430644774,1.68146244871
175162000000,3.21835018076,1.31766846219,1.68146196631
175400000000,3.20774945755,1.41306897661,1.68145991973
175601000000,3.19891374358,1.49258568658,1.6814603273
175836000000,3.18831040766,1.58800955277,1.68146040079
176076000000,3.17770950474,1.68341268852,1.68145912429
176281000000,3.16887496119,1.76291936302,1.68145945327
176510000000,3.15915648823,1.85038129012,1.6814579254
176745000000,3.15025380628,1.94604479632,1.64266082378
176950000000,3.14590419972,2.02602093987,1.60755466249
177193000000,3.14276065857,2.1219792228,1.60330747064
177425000000,3.1396405548,2.21792745724,1.60330118034
177664000000,3.13652099654,2.31387049133,1.60329403325
177909000000,3.13340301951,2.40980861499,1.60328208923
178139000000,3.13028486215,2.50575953272,1.60328260516
178376000000,3.12716622258,2.60172318946,1.60328343327
178616000000,3.12404791706,2.69768135844,1.60327582264
178866000000,3.12093090023,2.79362426502,1.6032715718
179095000000,3.11807466143,2.88156708945,1.60325398133
179309000000,3.11521909666,2.9695159905,1.6032534216
179527000000,3.11236315882,3.05747569097,1.60325388826
179765000000,3.10924724436,3.15344095136,1.60325387529
180002000000,3.1061323406,3.24939139605,1.60324351826
180252000000,3.10301830501,3.34533503616,1.60323727526
180494000000,3.09990585432,3.44127284924,1.60322394684
180734000000,3.09679330408,3.53722313779,1.60322442378
180979000000,3.09342083828,3.64118353153,1.60322528862
181218000000,3.09030815919,3.73714127032,1.60321714006
181454000000,3.08719674971,3.83308448379,1.60321301279
181692000000,3.08434569805,3.92102730526,1.60319544675
181933000000,3.08123611051,4.01697257411,1.60319509179
182180000000,3.07786688163,4.12092781219,1.60319569745
182409000000,3.07501578684,4.20889565681,1.60319442559
182649000000,3.07190679424,4.30484284177,1.6031845992
182872000000,3.06905752276,4.39279062662,1.60317571268
183107000000,3.0659507776,4.4887296544,1.60316548739
183316000000,3.06309491422,4.57667586474,1.60334461891
183550000000,3.05900242487,4.66426893341,1.63243384541
183741000000,3.0514706847,4.74378138405,1.70214674234
183944000000,3.03784569685,4.81184431234,1.84523253082
184164000000,3.02381475745,4.84720506757,2.11810209902
184386000000,3.01337367625,4.85968874455,2.42553546703
184578000000,3.00140375026,4.86746614021,2.70550562866
184790000000,2.96609735792,4.87791443467,2.98539456937
185034000000,2.87908642917,4.88058677557,-3.11583709037
185272000000,2.78317266353,4.87706119305,-3.09954124107
185497000000,2.6873374634,4.87255970635,-3.08974831347
185741000000,2.59154392058,4.86713699473,-3.08101589582
185974000000,2.49603676114,4.86104364744,-3.07459392274
186217000000,2.4081998626,4.85480492461,-3.06615200708
186456000000,2.3123585625,4.8470958063,-3.05653272288
186699000000,2.20890601946,4.83772844498,-3.04602804814
186925000000,2.12137732573,4.82894054771,-3.03700719385
187148000000,2.0339714365,4.81940958181,-3.02983020227
187354000000,1.94663353175,4.80932535021,-3.02275590123
187596000000,1.85126507924,4.79785701278,-3.02147375104
187835000000,1.76390382981,4.7873160365,-3.02151853597
188069000000,1.66859033614,4.77581600959,-3.02151804707
188303000000,1.57326854171,4.76431467997,-3.02150615163
188560000000,1.47002123949,4.75185517251,-3.02149465782
188800000000,1.37472612591,4.74035439086,-3.02148209833
189032000000,1.28737181272,4.72981141057,-3.02148097918
189276000000,1.18412099839,4.71734975847,-3.02148029138
189511000000,1.09674487452,4.70680399305,-3.0214780957
189737000000,1.00142604508,4.6952982644,-3.02145609313
189972000000,0.9140608529,4.68475154395,-3.02144892213
190213000000,0.818769532124,4.67324696718,-3.02144200199
190456000000,0.715525969704,4.66078210655,-3.02144130707
190686000000,0.62815443837,4.6502334702,-3.02144080678
190898000000,0.540821594663,4.63968913428,-3.02133904388
191121000000,0.461676367751,4.62713660618,-2.92829015307
191363000000,0.395273266652,4.60491852282,-2.69027593369
191572000000,0.34691675243,4.57468841311,-2.47549081022
191794000000,0.302539665089,4.53041563409,-2.2392682813
192001000000,0.269743301609,4.47696521936,-2.00302992638
