%time,field.x,field.y,field.z
275650000000,-0.63307545711,-21.062986718,-2.68839191031
275860000000,-0.560278478421,-21.0298114276,-2.71398930843
276100000000,-0.487497211976,-20.9966016812,-2.71351594139
276350000000,-0.414778797924,-20.9632545336,-2.71162726028
276600000000,-0.342107043265,-20.9298058254,-2.71023018603
276850000000,-0.26943104175,-20.8963663457,-2.71035716975
277100000000,-0.196755345452,-20.8629262027,-2.71034804239
277350000000,-0.124070485085,-20.8295059831,-2.71062216804
277600000000,-0.0513899080829,-20.7960764494,-2.71049401899
277850000000,0.0212472312768,-20.7625526372,-2.70919646962
278100000000,0.0938845254897,-20.7290291605,-2.70920108885
278350000000,0.166526840074,-20.6955165639,-2.70935087003
278600000000,0.239178183963,-20.6620235462,-2.70962037896
278860000000,0.311825494958,-20.628521782,-2.70949998464
279110000000,0.38441942952,-20.5949045146,-2.70790948431
279360000000,0.456986818347,-20.561229983,-2.70712051049
279610000000,0.529582424911,-20.5276163265,-2.7079592234
279860000000,0.602644722602,-20.4950295093,-2.72205831872
280110000000,0.675540426839,-20.4620717135,-2.71697496902
280360000000,0.748297172774,-20.4288082813,-2.71277818492
280610000000,0.819926282186,-20.3931814559,-2.68004392409
280860000000,0.89113118147,-20.3567141786,-2.6682758261
281060000000,0.963080437068,-20.3217384067,-2.68911282535
281310000000,1.03844164648,-20.2948927717,-2.79938193902
281520000000,1.11452208702,-20.2701588564,-2.82726835994
281750000000,1.19061010765,-20.2454482693,-2.82757496993
281950000000,1.26608532535,-20.2189248548,-2.80365438226
282210000000,1.34260711683,-20.1955921433,-2.84563197538
282450000000,1.41947183668,-20.1734152444,-2.86070228181
282700000000,1.49600136337,-20.1501079163,-2.8459636739
282910000000,1.57225439052,-20.1259113081,-2.83432268437
283170000000,1.6379576543,-20.1128047995,-2.94469682954
283380000000,1.70213369891,-20.1116006362,-3.12283141589
283640000000,1.76588338935,-20.1190833951,3.02475011258
283890000000,1.8262954681,-20.140771997,2.79691286399
284090000000,1.89733765473,-20.1735502649,2.70930595866
284350000000,1.96958336123,-20.2079095124,2.69766403364
284600000000,2.04087090407,-20.2442149698,2.67054710319
284800000000,2.11203657874,-20.2807587347,2.66720134155
285050000000,2.1781116141,-20.3258596183,2.5426602276
285270000000,2.23647745081,-20.3805718574,2.38849365147
285490000000,2.28912291374,-20.4408085176,2.28904670358
285740000000,2.34093690315,-20.5017618645,2.27532510239
285990000000,2.39128313319,-20.5639330565,2.25148436575
286240000000,2.44127605103,-20.6263887061,2.24581445961
286450000000,2.49134919306,-20.6887800553,2.24709961942
286690000000,2.53365932419,-20.7512251327,2.16630089431
286940000000,2.57475544426,-20.8144757754,2.14698482974
287190000000,2.61123143371,-20.8804987796,2.07553693366
287440000000,2.63823964762,-20.950926695,1.93698711089
287690000000,2.66066954134,-21.0229436011,1.872727216
287890000000,2.68177444242,-21.095359884,1.85438024902
288140000000,2.70270860114,-21.1678257097,1.85202326672
288350000000,2.72311931658,-21.2389799481,1.85014725658
288560000000,2.74047993493,-21.3015044555,1.84163477789
288780000000,2.75720692717,-21.3634739838,1.83443626001
289020000000,2.77848653427,-21.4405919345,1.8400323795
289250000000,2.80130146511,-21.5172696949,1.85999747124
289510000000,2.82490816962,-21.5937074048,1.87033955635
289720000000,2.84865574404,-21.6701014668,1.8721830195
289950000000,2.87256765746,-21.746444249,1.87433494207
290150000000,2.8968749469,-21.8226620664,1.87951813023
290380000000,2.92075812883,-21.8990138419,1.87395861579
290600000000,2.94437282374,-21.9754490836,1.87044409288
290810000000,2.9678598963,-22.0519236377,1.86877484298
291060000000,2.99166633572,-22.1282993763,1.87295365608
291280000000,3.01538648413,-22.2047019584,1.8718240325
291510000000,3.03841725219,-22.281315167,1.86281351544
291760000000,3.06123253224,-22.3579928234,1.86000202559
292010000000,3.08428740221,-22.4345987825,1.86312812245
292260000000,3.10966214976,-22.5104678947,1.89355537299
292520000000,3.13795500148,-22.5852977988,1.93227811462
292760000000,3.16601969808,-22.6602135702,1.92923088205
293010000000,3.19406285947,-22.7351374055,1.92894343854
293270000000,3.2219178676,-22.8101313954,1.92643335476
293520000000,3.24971674473,-22.8851462101,1.92568498523
293770000000,3.27802856982,-22.9599689377,1.9325316801
294020000000,3.30563540204,-23.0350546408,1.92312610266
294270000000,3.33154610241,-23.1107423915,1.90062797362
294520000000,3.35563881726,-23.1870283083,1.87670410803
294720000000,3.3798658965,-23.2632716597,1.87846592523
294970000000,3.40452450402,-23.3393765417,1.88413093511
295220000000,3.43133639883,-23.4147497618,1.91255936472
295470000000,3.45801102779,-23.4901716695,1.91073880425
295720000000,3.4843834114,-23.5656997926,1.90673423487
295970000000,3.5106441272,-23.6412668146,1.90525612252
296220000000,3.53683477752,-23.716858149,1.90432907526
296470000000,3.56295880144,-23.792472535,1.90344780705
296730000000,3.58900487684,-23.8681138065,1.90241712153
296970000000,3.61497102689,-23.9437825521,1.90136067664
297230000000,3.64084010962,-24.0194845372,1.9000781657
297470000000,3.66660838831,-24.0952208945,1.89874687777
297720000000,3.69225424737,-24.1709987931,1.8971309294
297970000000,3.71777988892,-24.2468172712,1.89554490882
298220000000,3.74335190985,-24.3226201191,1.89615668791
298480000000,3.76964660884,-24.3981753228,1.90570586704
298730000000,3.79576135034,-24.4737929151,1.90332504968
298970000000,3.82064466065,-24.5498246248,1.88708489424
299230000000,3.84434018576,-24.6262348472,1.8715017649
299480000000,3.86866250681,-24.702447869,1.87971535554
299690000000,3.89320881835,-24.7785890444,1.88265574476
299930000000,3.91797761953,-24.8546581346,1.88557919382
300130000000,3.94293850362,-24.9306644124,1.88810534676
300380000000,3.96813221657,-25.0065938325,1.89117017842
300600000000,3.99163805578,-25.0790058322,1.88467769259
300840000000,4.01193105923,-25.1399008954,1.89246779462
301080000000,4.03579531825,-25.197970626,1.96071398662
301300000000,4.06203907866,-25.2534538891,2.01261418452
301530000000,4.09485648692,-25.3044871265,2.14227698014
301780000000,4.1312410589,-25.3530415961,2.21388500111
301980000000,4.17066132715,-25.3991655166,2.27798952638
302210000000,4.21196206663,-25.4416752419,2.34177025458
302460000000,4.2554016643,-25.4819968139,2.39340250162
302720000000,4.30183721954,-25.5188284176,2.47102608798
302960000000,4.35072657664,-25.5523345153,2.5407698263
303220000000,4.40124569685,-25.5833288101,2.5912940588
303470000000,4.45278101824,-25.6126023215,2.62501371629
303700000000,4.50892720547,-25.6437089184,2.63566168399
303960000000,4.57462455166,-25.6778172994,2.66272344673
304200000000,4.62156152149,-25.6991091151,2.71572768858
304410000000,4.68936155159,-25.7288190271,2.72859557947
304620000000,4.7645599822,-25.756117306,2.79336913731
304850000000,4.83931097161,-25.7846180005,2.77733186695
305090000000,4.91360296003,-25.8142945983,2.76155280797
305330000000,4.98610411566,-25.8481114939,2.70515779677
305530000000,5.05851170635,-25.8821282664,2.70239914082
305750000000,5.13039299829,-25.9172435034,2.68717352839
305990000000,5.20292153211,-25.9510016399,2.70596810169
306240000000,5.27647187567,-25.9824714185,2.737295982
306490000000,5.34968337464,-26.0147216343,2.72666065814
306710000000,5.42071673663,-26.0515219262,2.66359334583
306960000000,5.48996276892,-26.0915842153,2.61709457799
307180000000,5.55831891022,-26.1331466737,2.59529100085
307400000000,5.62712707187,-26.1739564384,2.60626595811
307650000000,5.69671447081,-26.2134228026,2.62567927137
307900000000,5.76571468495,-26.2539070026,2.6109908387
308150000000,5.8273802145,-26.304871328,2.4509222727
308410000000,5.87690640702,-26.3676977258,2.23836370068
308650000000,5.92758308875,-26.4295998576,2.25681106933
308900000000,5.97615551901,-26.4931665078,2.22327198217
309160000000,6.02468810175,-26.5567635865,2.22264527009
309400000000,6.07322089344,-26.6203605057,2.22264855557
309650000000,6.12175370827,-26.6839574072,2.22264891944
309900000000,6.17028672681,-26.7475541533,2.22265212267
310160000000,6.21881993339,-26.8111507559,2.22265507938
310400000000,6.26735334367,-26.874747203,2.22265828237
310600000000,6.31588691064,-26.9383435305,2.22266074615
310850000000,6.36442066564,-27.0019397146,2.22266370288
311110000000,6.41295462436,-27.0655357432,2.22266690611
311360000000,6.46148878675,-27.1291316163,2.22267010872
311560000000,6.5100231044,-27.192727371,2.22267255014
311810000000,6.55855761006,-27.2563229821,2.22267550638
312010000000,6.60709227239,-27.3199184737,2.22267796985
312260000000,6.65562713836,-27.3835138099,2.22268117211
312510000000,6.70416219232,-27.4471090027,2.22268412809
312710000000,6.75269740292,-27.5107040758,2.22268659122
312960000000,6.80123281715,-27.5742989936,2.2226897932
313160000000,6.84976838802,-27.6378937918,2.22269225626
313410000000,6.89830414687,-27.7014884466,2.22269521214
313660000000,6.94684010935,-27.7650829459,2.22269841416
313910000000,6.99537625978,-27.8286773018,2.22270136963
314160000000,7.04391261383,-27.8922715023,2.22270457151
314410000000,7.09244915582,-27.9558655593,2.22270752674
314670000000,7.14098590141,-28.019459461,2.22271072833
314920000000,7.18952285059,-28.0830532072,2.22271392979
315160000000,7.23805998769,-28.1466468101,2.22271688478
315410000000,7.28659731272,-28.2102402695,2.22271983985
315660000000,7.33513484132,-28.2738335735,2.22272304107
315920000000,7.38367255784,-28.3374267341,2.22272599605
316170000000,7.43221047793,-28.4010197393,2.22272919729
316420000000,7.48074860157,-28.4646125892,2.2227323981
316620000000,7.5292868818,-28.5282053195,2.22273486035
316840000000,7.57782531859,-28.5917979304,2.22273732239
317070000000,7.62636394327,-28.6553903978,2.22274027695
317290000000,7.67490273995,-28.718982734,2.22274298166
317500000000,7.717684246,-28.7750319321,2.22274569047
317710000000,7.75492402149,-28.8238205227,2.22274804119
317920000000,7.79386911777,-28.8748430098,2.22275067946
318130000000,7.82428669474,-28.9146932758,2.22275315991
318340000000,7.85299916873,-28.952309473,2.2227557523
318590000000,7.88171175304,-28.9899255861,2.22275868546
318840000000,7.91042445784,-29.0275416071,2.22276188846
319530000000,7.8618839516,-28.9639505759,2.22276986507
319780000000,7.81334328275,-28.9003596688,2.22277242217
320030000000,7.7648024259,-28.8367689052,2.2227753786
320280000000,7.71626136525,-28.7731782971,2.22277858345
320520000000,7.71626136525,-28.7731782971,2.22278154167
320720000000,7.74199069862,-28.8068842729,2.22278452072
320930000000,7.78946404416,-28.8690750165,2.22278725082
321180000000,7.83693760332,-28.9312655971,2.22279068571
321390000000,7.83693760332,-28.9312655971,2.22279314708
321940000000,7.82570120077,-28.9165461242,2.22279940584
322180000000,7.77737098071,-28.8532348225,2.22280217783
322400000000,7.74396212355,-28.8094703082,2.22280437306
322640000000,7.73656257576,-28.7997772038,2.22280746522
322860000000,7.73656257576,-28.7997772038,2.22281044212
323100000000,7.73656257576,-28.7997772038,2.22281346431
323600000000,7.74694330948,-28.8133751966,2.22281962872
323840000000,7.75220801841,-28.8202715319,2.2228226902
324100000000,7.7762333817,-28.851742577,2.22282579788
324380000000,7.81774055653,-28.9061127931,2.22282948211
324820000000,7.82300534619,-28.9130090667,2.22283439699
325030000000,7.8269911128,-28.918229939,2.2228369001
325270000000,7.82841880397,-28.9201000304,2.22283982941
325520000000,7.82984650104,-28.9219701173,2.22284298138
325970000000,7.83681679999,-28.9311001488,2.22284837973
326170000000,7.83681679999,-28.9311001488,2.22285090858
326390000000,7.83681679999,-28.9311001488,2.22285352311
328380000000,7.83681679999,-28.9311001488,2.22287812722
328630000000,7.83681679999,-28.9311001488,2.22288107972
328840000000,7.83681679999,-28.9311001488,2.22288378631
329080000000,7.86127045512,-28.9631281704,2.22288673872
329310000000,7.87293127072,-28.978400757,2.22288969587
329520000000,7.87777008138,-28.9847382868,2.22289222504
329750000000,7.88388804572,-28.9927511183,2.22289480337
329980000000,7.89469622279,-29.0069067369,2.22289776554
330190000000,7.92597407489,-29.0478715574,2.22290028293
330410000000,7.96066311522,-29.0933037596,2.22290320609
330640000000,7.96066311522,-29.0933037596,2.22290618994
330850000000,7.98383829728,-29.1236559607,2.22290816651
331320000000,7.98383829728,-29.1236559607,2.22291397306
331530000000,7.95127732017,-29.0810120502,2.22291643254
331770000000,7.91573148509,-29.0344592232,2.22291893807
331990000000,7.86995206782,-28.9745042527,2.22292160833
332200000000,7.82140174935,-28.9109207126,2.22292417616
332410000000,7.77732762134,-28.8531996686,2.2229265898
332620000000,7.73581172371,-28.7988292852,2.22292934975
332840000000,7.73581172371,-28.7988292852,2.22293208327
333050000000,7.75642930971,-28.8258303384,2.22293498401
333260000000,7.77832618536,-28.8545065917,2.22293791017
333470000000,7.81386972549,-28.9010543436,2.22294038253
333680000000,7.85111902329,-28.9498356645,2.22294323062
333890000000,7.87685378927,-28.9835374925,2.2229457075
334100000000,7.88382500002,-28.9926668278,2.22294825069
334340000000,7.90231096413,-29.0168754822,2.22295091726
334590000000,7.92079700235,-29.04108408,2.22295397828
334840000000,7.93928311791,-29.0652926187,2.22295717333
335090000000,7.95776930488,-29.0895011029,2.22296012294
335350000000,7.97327064749,-29.1098006661,2.222963318
335890000000,7.97327064749,-29.1098006661,2.22296967406
336100000000,7.98706648382,-29.1278664685,2.22297237839
336320000000,8.00470018818,-29.1509578657,2.2229752283
336530000000,8.00470018818,-29.1509578657,2.22297771673
