%time,field.x,field.y,field.z
137100000000,0.786128371243,-11.6364924512,-0.350960284719
137360000000,0.711082256533,-11.6087781829,-0.353760998865
137600000000,0.636106585712,-11.5808739039,-0.356294105315
137850000000,0.561290466093,-11.5525446215,-0.36196868006
138100000000,0.486514339155,-11.5241099448,-0.363377766915
138350000000,0.411728834559,-11.4956999412,-0.363047827227
138600000000,0.336905501165,-11.4673897173,-0.361713954152
138850000000,0.262045236295,-11.4391772955,-0.360407169237
139100000000,0.18721169582,-11.4108940633,-0.361353238204
139360000000,0.112410012581,-11.3825266844,-0.362477929824
139610000000,0.0373969824539,-11.354722992,-0.354952850196
139860000000,-0.037791942585,-11.3273985423,-0.348571560796
140090000000,-0.113042646956,-11.3002446938,-0.346303527171
140290000000,-0.188321020716,-11.2731676473,-0.345283098302
140520000000,-0.263220396371,-11.2450592229,-0.359018313008
140750000000,-0.339123610601,-11.2197866672,-0.321412399172
141000000000,-0.414603489881,-11.1932765215,-0.337762473947
141250000000,-0.489765911614,-11.1658792523,-0.349540218379
141450000000,-0.562346506043,-11.1386026096,-0.35948218233
141670000000,-0.624926762785,-11.1146774993,-0.365164715085
141890000000,-0.684781657764,-11.0914954748,-0.369513636537
142130000000,-0.74458417815,-11.0681786726,-0.371766363058
142380000000,-0.803576407112,-11.0428818025,-0.405099224433
142580000000,-0.873963594544,-11.0087196747,-0.451855694906
142800000000,-0.945559030835,-10.9730252284,-0.462492995284
143050000000,-1.01694372131,-10.9369111595,-0.468362639439
143260000000,-1.08832927406,-10.9007987952,-0.4683387622
143490000000,-1.15951287724,-10.8642899656,-0.473900473338
143740000000,-1.23055294177,-10.8275026141,-0.477817143214
143990000000,-1.30157014671,-10.790671152,-0.478438168904
144230000000,-1.37289507986,-10.754439206,-0.470014625449
144490000000,-1.44427723942,-10.7183201349,-0.468432715532
144740000000,-1.51562537886,-10.6821339082,-0.469373728887
144950000000,-1.58675107908,-10.6455124013,-0.475484028191
145190000000,-1.6537781429,-10.6109160488,-0.476487905269
145440000000,-1.72061589965,-10.5759553686,-0.481931110465
145690000000,-1.78745401095,-10.5409953662,-0.481920968756
145890000000,-1.85438815962,-10.5062195897,-0.479166649404
146140000000,-1.92053357854,-10.4699660596,-0.501374309336
146390000000,-1.98403103633,-10.4292523305,-0.57015464942
146640000000,-2.04650441603,-10.3869840005,-0.594835312132
146850000000,-2.10718993976,-10.3445954388,-0.609715479587
147060000000,-2.16022828017,-10.3072104213,-0.613985468818
147290000000,-2.21256379273,-10.270048494,-0.617453062546
147530000000,-2.27764941082,-10.2235311605,-0.620530288358
147760000000,-2.34339608155,-10.1779529279,-0.606174737377
148010000000,-2.40946505652,-10.1328431668,-0.599066787099
148220000000,-2.47557006462,-10.0877862261,-0.598267531215
148450000000,-2.54169876478,-10.0427640647,-0.597741503328
148660000000,-2.60786344043,-9.99779478972,-0.596941972088
148890000000,-2.67375954259,-9.95243287045,-0.602888371773
149100000000,-2.73962113621,-9.90702086228,-0.603648690239
149360000000,-2.80567866572,-9.86189434241,-0.5993204646
149580000000,-2.8721756368,-9.81741791229,-0.589511902479
149790000000,-2.93867383839,-9.77294332195,-0.589484235504
150010000000,-3.00504848493,-9.72828454569,-0.592256597242
150260000000,-3.07151200076,-9.68375813708,-0.590263681938
150510000000,-3.13787302674,-9.63907912377,-0.592561519822
150760000000,-3.20416342835,-9.59429539174,-0.594140375024
151010000000,-3.27052271816,-9.54961379983,-0.592600377547
151260000000,-3.33712025451,-9.50528809452,-0.587246974361
151510000000,-3.40282449397,-9.45964871549,-0.607105068231
151710000000,-3.46780177735,-9.41298017529,-0.622855418737
151960000000,-3.53148559239,-9.36456146298,-0.650059666063
152220000000,-3.59492389726,-9.31582152581,-0.65511345507
152460000000,-3.65824973263,-9.26693555057,-0.657417545068
152710000000,-3.72145872565,-9.21789859307,-0.659803958248
152960000000,-3.78457068859,-9.16873681795,-0.661780155869
153220000000,-3.84759626035,-9.11946433775,-0.663535462846
153470000000,-3.91058758884,-9.07014808754,-0.664230131573
153720000000,-3.9735914725,-9.02084787817,-0.663975505614
153970000000,-4.03663129304,-8.97159362935,-0.663246225859
154220000000,-4.09972732059,-8.92241140383,-0.662104230414
154470000000,-4.16304331467,-8.87351268306,-0.657618829847
154720000000,-4.22656205802,-8.82487762118,-0.653461317148
154920000000,-4.28932132799,-8.77526639229,-0.668921610622
155170000000,-4.35175838052,-8.72525025017,-0.675390040346
155410000000,-4.4141956032,-8.67523432048,-0.675386638313
155670000000,-4.47675777027,-8.62537476521,-0.672884636558
155920000000,-4.53946950105,-8.57570345737,-0.669879265192
156170000000,-4.60229983757,-8.52618226177,-0.667487841082
156420000000,-4.66524645872,-8.47680896043,-0.665136151298
156670000000,-4.72827946357,-8.42754598955,-0.663384591415
156930000000,-4.79132048385,-8.3782932763,-0.663221867362
157170000000,-4.85399908624,-8.32858017137,-0.670545936893
157420000000,-4.91653691861,-8.27869009698,-0.673372552111
157670000000,-4.9789114508,-8.22859600817,-0.67663907008
157920000000,-5.04125212999,-8.17845979652,-0.67731457451
158170000000,-5.10363076275,-8.12837081395,-0.67655720858
158430000000,-5.16609950263,-8.07839425406,-0.674756247021
158680000000,-5.22853052023,-8.02837057925,-0.675510690887
158900000000,-5.29095001964,-7.97833253279,-0.675740912529
159100000000,-5.34976763639,-7.93110941505,-0.676490745282
159340000000,-5.400546929,-7.89184775243,-0.658173601987
159580000000,-5.45164430588,-7.85536961442,-0.619990412679
159790000000,-5.5024474427,-7.82092881395,-0.595757520308
160020000000,-5.55459657928,-7.78991524995,-0.536520020596
160270000000,-5.60813766229,-7.76137184393,-0.489785169119
160470000000,-5.66279437,-7.73502762446,-0.449139537469
160710000000,-5.71745646075,-7.712117285,-0.396885375687
160960000000,-5.77213815294,-7.68925376908,-0.396028929102
161210000000,-5.82832590925,-7.67039206554,-0.323870622656
161460000000,-5.88619306858,-7.65757724244,-0.217935260444
161710000000,-5.94308055533,-7.64094469389,-0.284447912165
161960000000,-6.00093564251,-7.62807547842,-0.218875310806
162200000000,-6.06445056001,-7.61880887353,-0.144874360116
162410000000,-6.13699596034,-7.60408855285,-0.200193831948
162610000000,-6.19550265112,-7.60144212385,-0.0452021179687
162840000000,-6.24563519832,-7.60142212153,-0.000398988702292
163050000000,-6.32436446197,-7.61562434126,0.178473722139
163290000000,-6.40295955038,-7.63055123236,0.187686107089
163510000000,-6.48214492128,-7.64193881485,0.142829916933
163720000000,-6.56192406806,-7.64787916327,0.0743227612072
163920000000,-6.64184604553,-7.65141151618,0.0441687713469
164150000000,-6.72179933129,-7.65414502997,0.0341755746177
164380000000,-6.80164464675,-7.6591175141,0.0621961434707
164630000000,-6.88140904798,-7.66525268294,0.0767649824394
164880000000,-6.96117201221,-7.67140650593,0.0769988503118
165090000000,-7.04094031386,-7.67749075214,0.0761265851581
165310000000,-7.12079776126,-7.68226443978,0.0597065635983
165540000000,-7.20079620179,-7.68276395221,0.00624394594195
165790000000,-7.28077549371,-7.68094382443,-0.0227535605385
166050000000,-7.36074881358,-7.67887788443,-0.0258271212168
166300000000,-7.44072349057,-7.67686516455,-0.025161653473
166550000000,-7.52069848724,-7.67486518785,-0.025002313484
166800000000,-7.60067436011,-7.67290056092,-0.024560305754
167050000000,-7.68064975534,-7.67091658584,-0.0248022312367
167300000000,-7.76062499865,-7.66892649581,-0.0248786917667
167550000000,-7.84060019032,-7.66693433203,-0.0249046216231
167800000000,-7.92057115929,-7.66477930947,-0.0269410409431
168050000000,-8.00056442689,-7.66374145662,-0.0129735246046
168260000000,-8.080564278,-7.66358711219,-0.0019293065126
168500000000,-8.16056369572,-7.66328188309,-0.00381537298403
168750000000,-8.24056369415,-7.66329775023,0.000198339172275
169000000000,-8.32056369415,-7.66329789802,1.84742092173e-06
169250000000,-8.40056368478,-7.66333660383,0.000483822655249
169510000000,-8.48056344925,-7.66353073207,0.00242660529421
169760000000,-8.56056344802,-7.6635167275,-0.000175057015232
170010000000,-8.64056344802,-7.66351748715,9.49553450812e-06
170250000000,-8.72056330335,-7.66366962996,0.00190178625625
170500000000,-8.80056330043,-7.66369123653,0.000270082209873
170760000000,-8.88056328995,-7.66373217907,0.000511781737884
171000000000,-8.96056328588,-7.66375771322,0.000319176857664
171250000000,-9.04056313872,-7.66360427092,-0.0019180299052
171500000000,-9.12056251444,-7.66392031599,0.00395057370471
171750000000,-9.20056251435,-7.66392412226,4.75783045274e-05
172000000000,-9.2805625142,-7.66392902291,6.1258152287e-05
172260000000,-9.36056251406,-7.66393387778,6.06859266645e-05
172500000000,-9.44056251378,-7.6639404772,8.24926555263e-05
172760000000,-9.52056251282,-7.66395288738,0.000155127286997
173010000000,-9.60056250907,-7.66397739554,0.000306352004889
173260000000,-9.68056250882,-7.66398367636,7.851026247e-05
173510000000,-9.76056250864,-7.66398904966,6.71662339171e-05
173760000000,-9.84056210852,-7.66373602969,-0.00316275490018
173960000000,-9.92056210705,-7.66375137748,0.000191847421923
174210000000,-10.0005621059,-7.66376492759,0.000169376369379
174460000000,-10.0805621052,-7.66377525821,0.000129132759745
174710000000,-10.1605428902,-7.66552854893,0.0219178887346
174910000000,-10.2405268725,-7.66712935399,0.020011398843
175170000000,-10.3205268692,-7.6671524233,0.00028836645739
175370000000,-10.4005268682,-7.66716538622,0.000162036425913
175610000000,-10.480526851,-7.66711295164,-0.000655432259346
175840000000,-10.5510353195,-7.66768369171,0.00809445470337
176080000000,-10.628536191,-7.66532300657,-0.0304506956243
176300000000,-10.6856626195,-7.66332659004,-0.0349331197533
176510000000,-10.7653768471,-7.65657070915,-0.084549209503
176740000000,-10.8125883933,-7.65333738856,-0.0683790288252
176990000000,-10.859892491,-7.6546438329,0.0276109764749
177240000000,-10.9071459545,-7.65719229289,0.0538795097268
178030000000,-10.8271468312,-7.65756682206,-0.00468163181808
178280000000,-10.7471471429,-7.65779013966,-0.00279147353653
178530000000,-10.6671477767,-7.65747168458,0.00398069892613
178730000000,-10.5871482642,-7.65719239742,0.00349109666907
178970000000,-10.5868978781,-7.6571915972,0.00319591823533
179180000000,-10.6138273482,-7.65623027169,-0.0356827471338
179390000000,-10.6772152483,-7.64613131969,-0.157992038564
179630000000,-10.7526853973,-7.62549969956,-0.266854441991
179840000000,-10.8283123277,-7.59941201293,-0.332170959648
180440000000,-10.8110237748,-7.60604718888,-0.366454726469
180680000000,-10.7365083374,-7.63418223272,-0.36102485311
180880000000,-10.6829696688,-7.65422333712,-0.358182727209
181090000000,-10.6718627199,-7.65925774531,-0.425567051953
181330000000,-10.6718627199,-7.65925774531,-0.656170249025
181550000000,-10.6718627199,-7.65925774531,-0.883431953897
182100000000,-10.6769497946,-7.64292413847,-1.26886984176
182340000000,-10.6796524711,-7.63467961664,-1.25402063005
182550000000,-10.6926139077,-7.59726777465,-1.23728510208
182870000000,-10.7328359408,-7.54194007804,-0.942192659488
183310000000,-10.7370725562,-7.5343685729,-1.06065268356
183510000000,-10.7394526609,-7.52675848257,-1.26767785296
183760000000,-10.7394121183,-7.52440605821,-1.58802904887
184010000000,-10.7384993173,-7.52223757061,-1.96922223412
184460000000,-10.731923695,-7.51281930464,-2.18029815107
184660000000,-10.731923695,-7.51281930464,-2.1185057327
184880000000,-10.731923695,-7.51281930464,-1.94962169817
186870000000,-10.731923695,-7.51281930464,-1.38260639158
187120000000,-10.731923695,-7.51281930464,-1.38265394806
187330000000,-10.731923695,-7.51281930464,-1.38268496058
187570000000,-10.739457874,-7.47323380773,-1.38271903483
187810000000,-10.7430538427,-7.45435801558,-1.38254518524
188030000000,-10.7445593407,-7.44652782725,-1.38084590241
188250000000,-10.7463142838,-7.43660033358,-1.39582790356
188470000000,-10.7492535029,-7.41903447975,-1.40500648189
188700000000,-10.7562178667,-7.36654883664,-1.4388761234
188900000000,-10.763980028,-7.30991701375,-1.43458149586
189130000000,-10.763980028,-7.30991701375,-1.41973805325
189340000000,-10.7698729241,-7.27360904519,-1.40989625448
189810000000,-10.7698729241,-7.27360904519,-1.40533898472
190020000000,-10.761049066,-7.32653219568,-1.40558637416
190260000000,-10.7535034229,-7.38461606058,-1.44161036537
190480000000,-10.7467755095,-7.45974986601,-1.48148876584
190690000000,-10.7493788159,-7.53970749726,-1.60334340198
190900000000,-10.7504700135,-7.61232331482,-1.58582219168
191120000000,-10.7459867201,-7.68058463939,-1.505212139
191330000000,-10.7459867201,-7.68058463939,-1.39383205565
191540000000,-10.7532549286,-7.64739857492,-1.35518682014
191750000000,-10.7601674939,-7.61341930823,-1.37010026679
191950000000,-10.7714257246,-7.5573776563,-1.37254474446
192170000000,-10.783512041,-7.49720250857,-1.37258138918
192380000000,-10.7922211,-7.45570258465,-1.36394087794
192590000000,-10.794535922,-7.44445162285,-1.3678834958
192830000000,-10.8006641579,-7.41461482442,-1.36822169029
193080000000,-10.8066820931,-7.38475558345,-1.37191709561
193330000000,-10.8127343931,-7.35490328906,-1.37076607027
193530000000,-10.8188394236,-7.32506173384,-1.36899937314
193770000000,-10.8242423717,-7.2986623274,-1.36892238208
193980000000,-10.8278290426,-7.28121715552,-1.36802510359
194380000000,-10.8278290426,-7.28121715552,-1.36026179689
194590000000,-10.8327203529,-7.25901865559,-1.35391775388
194820000000,-10.8389780893,-7.23064611804,-1.35371564911
195030000000,-10.8389780893,-7.23064611804,-1.35108783752
